Intel(R) MPI Library Version 2018 Update 4
____ MPI Communication Statistics ____

Stats level: 20
P2P scope:< FULL >
Collectives scope:< FULL >

~~~~ Process 0 of 128 on node hm026.iitk.ac.in lifetime = 465032761.10

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
Csend
1             105             256          2	0.95         0.48         0.95         0.95
2             106             256          2	0.00         0.00         0.00         0.00
3             108             256          2	0.95         0.48         0.95         0.95
Send
1             111         8421376       1000	3232.00      41674.27     57142.02     41674267.05
Recv
1             111         8421376       1000	352229.83    397916.38    550734.04    397916379.21
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Barrier
1                     0     8        128               0          1    0.00	149.97       149.97       149.97       149.97
Reduce
1                     0    11        128             176          3    0.02	1992.94      30134.04     77997.21     90402.13
2                     0    11        128               8          1    0.00	586.99       586.99       586.99       586.99
Comm
1                   240     0         32               0          1    0.00	277.04       277.04       277.04       277.04
2                     0     0        128               0          4    0.02	515.94       18842.28     50956.96     75369.12
=================================================================================


Collectives by Context
Context 240:  size=32  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            277.04       277.04       277.04       277.04
    Comm           total call-> 1           total time in this context--------> 277.04

Context 240: end

Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Barrier
    1            0                1            149.97       149.97       149.97       149.97
    Barrier        total call-> 1           total time in this context--------> 149.97

    Reduce
    1            176              3            1992.94      30134.04     77997.21     90402.13
    2            8                1            586.99       586.99       586.99       586.99
    Reduce         total call-> 4           total time in this context--------> 90989.11

    Comm
    1            0                4            515.94       18842.28     50956.96     75369.12
    Comm           total call-> 4           total time in this context--------> 75369.12

Context 0: end



~~~~ Process 105 of 128 on node hm024.iitk.ac.in lifetime = 467928148.98

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
105 --> 000	0.000000e+00	0
105 --> 001	0.000000e+00	0
105 --> 002	0.000000e+00	0
105 --> 003	0.000000e+00	0
105 --> 004	0.000000e+00	0
105 --> 005	0.000000e+00	0
105 --> 006	0.000000e+00	0
105 --> 007	0.000000e+00	0
105 --> 008	0.000000e+00	0
105 --> 009	0.000000e+00	0
105 --> 010	0.000000e+00	0
105 --> 011	0.000000e+00	0
105 --> 012	0.000000e+00	0
105 --> 013	0.000000e+00	0
105 --> 014	0.000000e+00	0
105 --> 015	0.000000e+00	0
105 --> 016	0.000000e+00	0
105 --> 017	0.000000e+00	0
105 --> 018	0.000000e+00	0
105 --> 019	0.000000e+00	0
105 --> 020	0.000000e+00	0
105 --> 021	0.000000e+00	0
105 --> 022	0.000000e+00	0
105 --> 023	0.000000e+00	0
105 --> 024	0.000000e+00	0
105 --> 025	0.000000e+00	0
105 --> 026	0.000000e+00	0
105 --> 027	0.000000e+00	0
105 --> 028	0.000000e+00	0
105 --> 029	0.000000e+00	0
105 --> 030	0.000000e+00	0
105 --> 031	0.000000e+00	0
105 --> 032	0.000000e+00	0
105 --> 033	0.000000e+00	0
105 --> 034	0.000000e+00	0
105 --> 035	0.000000e+00	0
105 --> 036	0.000000e+00	0
105 --> 037	0.000000e+00	0
105 --> 038	0.000000e+00	0
105 --> 039	0.000000e+00	0
105 --> 040	0.000000e+00	0
105 --> 041	0.000000e+00	0
105 --> 042	0.000000e+00	0
105 --> 043	0.000000e+00	0
105 --> 044	0.000000e+00	0
105 --> 045	0.000000e+00	0
105 --> 046	0.000000e+00	0
105 --> 047	0.000000e+00	0
105 --> 048	0.000000e+00	0
105 --> 049	0.000000e+00	0
105 --> 050	0.000000e+00	0
105 --> 051	0.000000e+00	0
105 --> 052	0.000000e+00	0
105 --> 053	0.000000e+00	0
105 --> 054	0.000000e+00	0
105 --> 055	0.000000e+00	0
105 --> 056	0.000000e+00	0
105 --> 057	0.000000e+00	0
105 --> 058	0.000000e+00	0
105 --> 059	0.000000e+00	0
105 --> 060	0.000000e+00	0
105 --> 061	0.000000e+00	0
105 --> 062	0.000000e+00	0
105 --> 063	0.000000e+00	0
105 --> 064	0.000000e+00	0
105 --> 065	0.000000e+00	0
105 --> 066	0.000000e+00	0
105 --> 067	0.000000e+00	0
105 --> 068	0.000000e+00	0
105 --> 069	0.000000e+00	0
105 --> 070	0.000000e+00	0
105 --> 071	0.000000e+00	0
105 --> 072	0.000000e+00	0
105 --> 073	0.000000e+00	0
105 --> 074	0.000000e+00	0
105 --> 075	0.000000e+00	0
105 --> 076	0.000000e+00	0
105 --> 077	0.000000e+00	0
105 --> 078	0.000000e+00	0
105 --> 079	0.000000e+00	0
105 --> 080	0.000000e+00	0
105 --> 081	0.000000e+00	0
105 --> 082	0.000000e+00	0
105 --> 083	0.000000e+00	0
105 --> 084	0.000000e+00	0
105 --> 085	0.000000e+00	0
105 --> 086	0.000000e+00	0
105 --> 087	0.000000e+00	0
105 --> 088	0.000000e+00	0
105 --> 089	0.000000e+00	0
105 --> 090	0.000000e+00	0
105 --> 091	0.000000e+00	0
105 --> 092	0.000000e+00	0
105 --> 093	0.000000e+00	0
105 --> 094	0.000000e+00	0
105 --> 095	0.000000e+00	0
105 --> 096	0.000000e+00	0
105 --> 097	0.000000e+00	0
105 --> 098	0.000000e+00	0
105 --> 099	0.000000e+00	0
105 --> 100	0.000000e+00	0
105 --> 101	0.000000e+00	0
105 --> 102	0.000000e+00	0
105 --> 103	0.000000e+00	0
105 --> 104	0.000000e+00	0
105 --> 105	0.000000e+00	0
105 --> 106	0.000000e+00	0
105 --> 107	0.000000e+00	0
105 --> 108	0.000000e+00	0
105 --> 109	0.000000e+00	0
105 --> 110	0.000000e+00	0
105 --> 111	8.031250e+03	1000
105 --> 112	0.000000e+00	0
105 --> 113	0.000000e+00	0
105 --> 114	0.000000e+00	0
105 --> 115	0.000000e+00	0
105 --> 116	0.000000e+00	0
105 --> 117	0.000000e+00	0
105 --> 118	0.000000e+00	0
105 --> 119	0.000000e+00	0
105 --> 120	0.000000e+00	0
105 --> 121	0.000000e+00	0
105 --> 122	0.000000e+00	0
105 --> 123	0.000000e+00	0
105 --> 124	0.000000e+00	0
105 --> 125	0.000000e+00	0
105 --> 126	0.000000e+00	0
105 --> 127	0.000000e+00	0
=========================================
Totals		8.031250e+03	1000

Communication Activity
Operation	Volume(MB)	Calls  Min time    Avr time    Max time    Total time
-----------------------------------------
P2P 
Csend           0.000000e+00	0	0.00         0.00         0.00         0.00
CSendRecv       0.000000e+00	0	0.00         0.00         0.00         0.00
Send            8.031250e+03	1000	6443.02      45870.57     60867.07     45870571.85
SendRecv        0.000000e+00	0	0.00         0.00         0.00         0.00
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
Recv            8.031250e+03	1000	350245.00    395418.95    548360.11    395418945.79
Wait            0.000000e+00	0	0.00         0.00         0.00         0.00
Init            0.000000e+00	1	223310.95    223310.95    223310.95    223310.95
Finalize        0.000000e+00	1	196.93       196.93       196.93       196.93
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoall        0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	1	149.01       149.01       149.01       149.01
Bcast           0.000000e+00	0	0.00         0.00         0.00         0.00
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          5.111694e-04	4	633.96       27509.51     96998.21     110038.04
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
Ibcast          0.000000e+00	0	0.00         0.00         0.00         0.00
Iexscan         0.000000e+00	0	0.00         0.00         0.00         0.00
Igather         0.000000e+00	0	0.00         0.00         0.00         0.00
Igatherv        0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce_scatter 0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce         0.000000e+00	0	0.00         0.00         0.00         0.00
Iscan           0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatter        0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatterv       0.000000e+00	0	0.00         0.00         0.00         0.00
Comm            0.000000e+00	5	443.94       15045.40     51034.93     75227.02
=========================================

Communication Activity by actual args
P2P 
Operation    Dst    Message size      Calls    Min time    Avr time    Max time    Total time
-------------------------------------------
Send
1             111         8421376       1000	6443.02      45870.57     60867.07     45870571.85
Recv
1             111         8421376       1000	350245.00    395418.95    548360.11    395418945.79
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Barrier
1                     0     8        128               0          1    0.00	149.01       149.01       149.01       149.01
Reduce
1                     0    11        128             176          3    0.02	1991.99      36468.03     96998.21     109404.09
2                     0    11        128               8          1    0.00	633.96       633.96       633.96       633.96
Comm
1                   240     0         32               0          1    0.00	491.86       491.86       491.86       491.86
2                     0     0        128               0          4    0.02	443.94       18683.79     51034.93     74735.16
=================================================================================


Collectives by Context
Context 240:  size=32  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            491.86       491.86       491.86       491.86
    Comm           total call-> 1           total time in this context--------> 491.86

Context 240: end

Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Barrier
    1            0                1            149.01       149.01       149.01       149.01
    Barrier        total call-> 1           total time in this context--------> 149.01

    Reduce
    1            176              3            1991.99      36468.03     96998.21     109404.09
    2            8                1            633.96       633.96       633.96       633.96
    Reduce         total call-> 4           total time in this context--------> 110038.04

    Comm
    1            0                4            443.94       18683.79     51034.93     74735.16
    Comm           total call-> 4           total time in this context--------> 74735.16

Context 0: end



~~~~ Process 106 of 128 on node hm024.iitk.ac.in lifetime = 467941577.91

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
106 --> 000	0.000000e+00	0
106 --> 001	0.000000e+00	0
106 --> 002	0.000000e+00	0
106 --> 003	0.000000e+00	0
106 --> 004	0.000000e+00	0
106 --> 005	0.000000e+00	0
106 --> 006	0.000000e+00	0
106 --> 007	0.000000e+00	0
106 --> 008	0.000000e+00	0
106 --> 009	0.000000e+00	0
106 --> 010	0.000000e+00	0
106 --> 011	0.000000e+00	0
106 --> 012	0.000000e+00	0
106 --> 013	0.000000e+00	0
106 --> 014	0.000000e+00	0
106 --> 015	0.000000e+00	0
106 --> 016	0.000000e+00	0
106 --> 017	0.000000e+00	0
106 --> 018	0.000000e+00	0
106 --> 019	0.000000e+00	0
106 --> 020	0.000000e+00	0
106 --> 021	0.000000e+00	0
106 --> 022	0.000000e+00	0
106 --> 023	0.000000e+00	0
106 --> 024	0.000000e+00	0
106 --> 025	0.000000e+00	0
106 --> 026	0.000000e+00	0
106 --> 027	0.000000e+00	0
106 --> 028	0.000000e+00	0
106 --> 029	0.000000e+00	0
106 --> 030	0.000000e+00	0
106 --> 031	0.000000e+00	0
106 --> 032	0.000000e+00	0
106 --> 033	0.000000e+00	0
106 --> 034	0.000000e+00	0
106 --> 035	0.000000e+00	0
106 --> 036	0.000000e+00	0
106 --> 037	0.000000e+00	0
106 --> 038	0.000000e+00	0
106 --> 039	0.000000e+00	0
106 --> 040	0.000000e+00	0
106 --> 041	0.000000e+00	0
106 --> 042	0.000000e+00	0
106 --> 043	0.000000e+00	0
106 --> 044	0.000000e+00	0
106 --> 045	0.000000e+00	0
106 --> 046	0.000000e+00	0
106 --> 047	0.000000e+00	0
106 --> 048	0.000000e+00	0
106 --> 049	0.000000e+00	0
106 --> 050	0.000000e+00	0
106 --> 051	0.000000e+00	0
106 --> 052	0.000000e+00	0
106 --> 053	0.000000e+00	0
106 --> 054	0.000000e+00	0
106 --> 055	0.000000e+00	0
106 --> 056	0.000000e+00	0
106 --> 057	0.000000e+00	0
106 --> 058	0.000000e+00	0
106 --> 059	0.000000e+00	0
106 --> 060	0.000000e+00	0
106 --> 061	0.000000e+00	0
106 --> 062	0.000000e+00	0
106 --> 063	0.000000e+00	0
106 --> 064	0.000000e+00	0
106 --> 065	0.000000e+00	0
106 --> 066	0.000000e+00	0
106 --> 067	0.000000e+00	0
106 --> 068	0.000000e+00	0
106 --> 069	0.000000e+00	0
106 --> 070	0.000000e+00	0
106 --> 071	0.000000e+00	0
106 --> 072	0.000000e+00	0
106 --> 073	0.000000e+00	0
106 --> 074	0.000000e+00	0
106 --> 075	0.000000e+00	0
106 --> 076	0.000000e+00	0
106 --> 077	0.000000e+00	0
106 --> 078	0.000000e+00	0
106 --> 079	0.000000e+00	0
106 --> 080	0.000000e+00	0
106 --> 081	0.000000e+00	0
106 --> 082	0.000000e+00	0
106 --> 083	0.000000e+00	0
106 --> 084	0.000000e+00	0
106 --> 085	0.000000e+00	0
106 --> 086	0.000000e+00	0
106 --> 087	0.000000e+00	0
106 --> 088	0.000000e+00	0
106 --> 089	0.000000e+00	0
106 --> 090	0.000000e+00	0
106 --> 091	0.000000e+00	0
106 --> 092	0.000000e+00	0
106 --> 093	0.000000e+00	0
106 --> 094	0.000000e+00	0
106 --> 095	0.000000e+00	0
106 --> 096	0.000000e+00	0
106 --> 097	0.000000e+00	0
106 --> 098	0.000000e+00	0
106 --> 099	0.000000e+00	0
106 --> 100	0.000000e+00	0
106 --> 101	0.000000e+00	0
106 --> 102	0.000000e+00	0
106 --> 103	0.000000e+00	0
106 --> 104	0.000000e+00	0
106 --> 105	0.000000e+00	0
106 --> 106	0.000000e+00	0
106 --> 107	4.882812e-04	2
106 --> 108	0.000000e+00	0
106 --> 109	0.000000e+00	0
106 --> 110	0.000000e+00	0
106 --> 111	8.031250e+03	1000
106 --> 112	0.000000e+00	0
106 --> 113	0.000000e+00	0
106 --> 114	0.000000e+00	0
106 --> 115	0.000000e+00	0
106 --> 116	0.000000e+00	0
106 --> 117	0.000000e+00	0
106 --> 118	0.000000e+00	0
106 --> 119	0.000000e+00	0
106 --> 120	0.000000e+00	0
106 --> 121	0.000000e+00	0
106 --> 122	0.000000e+00	0
106 --> 123	0.000000e+00	0
106 --> 124	0.000000e+00	0
106 --> 125	0.000000e+00	0
106 --> 126	0.000000e+00	0
106 --> 127	0.000000e+00	0
=========================================
Totals		8.031250e+03	1002

Communication Activity
Operation	Volume(MB)	Calls  Min time    Avr time    Max time    Total time
-----------------------------------------
P2P 
Csend           4.882812e-04	2	0.95         0.48         0.95         0.95
CSendRecv       0.000000e+00	0	0.00         0.00         0.00         0.00
Send            8.031250e+03	1000	5979.06      48091.21     60943.84     48091212.51
SendRecv        0.000000e+00	0	0.00         0.00         0.00         0.00
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
Recv            8.031250e+03	1000	348181.96    393587.47    602455.14    393587471.01
Wait            0.000000e+00	0	0.00         0.00         0.00         0.00
Init            0.000000e+00	1	223462.82    223462.82    223462.82    223462.82
Finalize        0.000000e+00	1	49.11        49.11        49.11        49.11
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoall        0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	1	149.97       149.97       149.97       149.97
Bcast           0.000000e+00	0	0.00         0.00         0.00         0.00
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          5.111694e-04	4	602.96       27502.00     96998.21     110008.00
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
Ibcast          0.000000e+00	0	0.00         0.00         0.00         0.00
Iexscan         0.000000e+00	0	0.00         0.00         0.00         0.00
Igather         0.000000e+00	0	0.00         0.00         0.00         0.00
Igatherv        0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce_scatter 0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce         0.000000e+00	0	0.00         0.00         0.00         0.00
Iscan           0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatter        0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatterv       0.000000e+00	0	0.00         0.00         0.00         0.00
Comm            0.000000e+00	5	355.01       14589.64     49009.08     72948.22
=========================================

Communication Activity by actual args
P2P 
Operation    Dst    Message size      Calls    Min time    Avr time    Max time    Total time
-------------------------------------------
Csend
1             107             256          2	0.95         0.48         0.95         0.95
Send
1             111         8421376       1000	5979.06      48091.21     60943.84     48091212.51
Recv
1             111         8421376       1000	348181.96    393587.47    602455.14    393587471.01
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Barrier
1                     0     8        128               0          1    0.00	149.97       149.97       149.97       149.97
Reduce
1                     0    11        128             176          3    0.02	1992.94      36468.35     96998.21     109405.04
2                     0    11        128               8          1    0.00	602.96       602.96       602.96       602.96
Comm
1                   240     0         32               0          1    0.00	355.01       355.01       355.01       355.01
2                     0     0        128               0          4    0.02	553.13       18148.30     49009.08     72593.21
=================================================================================


Collectives by Context
Context 240:  size=32  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Comm
    1            0                1            355.01       355.01       355.01       355.01
    Comm           total call-> 1           total time in this context--------> 355.01

Context 240: end

Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Barrier
    1            0                1            149.97       149.97       149.97       149.97
    Barrier        total call-> 1           total time in this context--------> 149.97

    Reduce
    1            176              3            1992.94      36468.35     96998.21     109405.04
    2            8                1            602.96       602.96       602.96       602.96
    Reduce         total call-> 4           total time in this context--------> 110008.00

    Comm
    1            0                4            553.13       18148.30     49009.08     72593.21
    Comm           total call-> 4           total time in this context--------> 72593.21

Context 0: end



~~~~ Process 107 of 128 on node hm024.iitk.ac.in lifetime = 467916523.93

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
107 --> 000	0.000000e+00	0
107 --> 001	0.000000e+00	0
107 --> 002	0.000000e+00	0
107 --> 003	0.000000e+00	0
107 --> 004	0.000000e+00	0
107 --> 005	0.000000e+00	0
107 --> 006	0.000000e+00	0
107 --> 007	0.000000e+00	0
107 --> 008	0.000000e+00	0
107 --> 009	0.000000e+00	0
107 --> 010	0.000000e+00	0
107 --> 011	0.000000e+00	0
107 --> 012	0.000000e+00	0
107 --> 013	0.000000e+00	0
107 --> 014	0.000000e+00	0
107 --> 015	0.000000e+00	0
107 --> 016	0.000000e+00	0
107 --> 017	0.000000e+00	0
107 --> 018	0.000000e+00	0
107 --> 019	0.000000e+00	0
107 --> 020	0.000000e+00	0
107 --> 021	0.000000e+00	0
107 --> 022	0.000000e+00	0
107 --> 023	0.000000e+00	0
107 --> 024	0.000000e+00	0
107 --> 025	0.000000e+00	0
107 --> 026	0.000000e+00	0
107 --> 027	0.000000e+00	0
107 --> 028	0.000000e+00	0
107 --> 029	0.000000e+00	0
107 --> 030	0.000000e+00	0
107 --> 031	0.000000e+00	0
107 --> 032	0.000000e+00	0
107 --> 033	0.000000e+00	0
107 --> 034	0.000000e+00	0
107 --> 035	0.000000e+00	0
107 --> 036	0.000000e+00	0
107 --> 037	0.000000e+00	0
107 --> 038	0.000000e+00	0
107 --> 039	0.000000e+00	0
107 --> 040	0.000000e+00	0
107 --> 041	0.000000e+00	0
107 --> 042	0.000000e+00	0
107 --> 043	0.000000e+00	0
107 --> 044	0.000000e+00	0
107 --> 045	0.000000e+00	0
107 --> 046	0.000000e+00	0
107 --> 047	0.000000e+00	0
107 --> 048	0.000000e+00	0
107 --> 049	0.000000e+00	0
107 --> 050	0.000000e+00	0
107 --> 051	0.000000e+00	0
107 --> 052	0.000000e+00	0
107 --> 053	0.000000e+00	0
107 --> 054	0.000000e+00	0
107 --> 055	0.000000e+00	0
107 --> 056	0.000000e+00	0
107 --> 057	0.000000e+00	0
107 --> 058	0.000000e+00	0
107 --> 059	0.000000e+00	0
107 --> 060	0.000000e+00	0
107 --> 061	0.000000e+00	0
107 --> 062	0.000000e+00	0
107 --> 063	0.000000e+00	0
107 --> 064	0.000000e+00	0
107 --> 065	0.000000e+00	0
107 --> 066	0.000000e+00	0
107 --> 067	0.000000e+00	0
107 --> 068	0.000000e+00	0
107 --> 069	0.000000e+00	0
107 --> 070	0.000000e+00	0
107 --> 071	0.000000e+00	0
107 --> 072	0.000000e+00	0
107 --> 073	0.000000e+00	0
107 --> 074	0.000000e+00	0
107 --> 075	0.000000e+00	0
107 --> 076	0.000000e+00	0
107 --> 077	0.000000e+00	0
107 --> 078	0.000000e+00	0
107 --> 079	0.000000e+00	0
107 --> 080	0.000000e+00	0
107 --> 081	0.000000e+00	0
107 --> 082	0.000000e+00	0
107 --> 083	0.000000e+00	0
107 --> 084	0.000000e+00	0
107 --> 085	0.000000e+00	0
107 --> 086	0.000000e+00	0
107 --> 087	0.000000e+00	0
107 --> 088	0.000000e+00	0
107 --> 089	0.000000e+00	0
107 --> 090	0.000000e+00	0
107 --> 091	0.000000e+00	0
107 --> 092	0.000000e+00	0
107 --> 093	0.000000e+00	0
107 --> 094	0.000000e+00	0
107 --> 095	0.000000e+00	0
107 --> 096	0.000000e+00	0
107 --> 097	0.000000e+00	0
107 --> 098	0.000000e+00	0
107 --> 099	0.000000e+00	0
107 --> 100	0.000000e+00	0
107 --> 101	0.000000e+00	0
107 --> 102	0.000000e+00	0
107 --> 103	0.000000e+00	0
107 --> 104	0.000000e+00	0
107 --> 105	0.000000e+00	0
107 --> 106	0.000000e+00	0
107 --> 107	0.000000e+00	0
107 --> 108	0.000000e+00	0
107 --> 109	0.000000e+00	0
107 --> 110	0.000000e+00	0
107 --> 111	8.031250e+03	1000
107 --> 112	0.000000e+00	0
107 --> 113	0.000000e+00	0
107 --> 114	0.000000e+00	0
107 --> 115	0.000000e+00	0
107 --> 116	0.000000e+00	0
107 --> 117	0.000000e+00	0
107 --> 118	0.000000e+00	0
107 --> 119	0.000000e+00	0
107 --> 120	0.000000e+00	0
107 --> 121	0.000000e+00	0
107 --> 122	0.000000e+00	0
107 --> 123	0.000000e+00	0
107 --> 124	0.000000e+00	0
107 --> 125	0.000000e+00	0
107 --> 126	0.000000e+00	0
107 --> 127	0.000000e+00	0
=========================================
Totals		8.031250e+03	1000

Communication Activity
Operation	Volume(MB)	Calls  Min time    Avr time    Max time    Total time
-----------------------------------------
P2P 
Csend           0.000000e+00	0	0.00         0.00         0.00         0.00
CSendRecv       0.000000e+00	0	0.00         0.00         0.00         0.00
Send            8.031250e+03	1000	2784.01      46422.12     62428.95     46422115.56
SendRecv        0.000000e+00	0	0.00         0.00         0.00         0.00
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
Recv            8.031250e+03	1000	345959.19    391432.06    590755.94    391432056.19
Wait            0.000000e+00	0	0.00         0.00         0.00         0.00
Init            0.000000e+00	1	223424.91    223424.91    223424.91    223424.91
Finalize        0.000000e+00	1	46.97        46.97        46.97        46.97
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoall        0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	1	149.97       149.97       149.97       149.97
Bcast           0.000000e+00	0	0.00         0.00         0.00         0.00
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          5.111694e-04	4	837.09       21310.75     72000.03     85242.99
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
