Wait            0.000000e+00	36000	8.82         6130.73      15665.05     220706362.96
Init            0.000000e+00	1	189308.88    189308.88    189308.88    189308.88
Finalize        0.000000e+00	1	19.07        19.07        19.07        19.07
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       1.869202e-04	49	37981.03     83990.62     163010.12    4115540.50
Alltoall        4.818750e+04	12000	7745.98      10203.97     86270.81     122447628.74
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	0	0.00         0.00         0.00         0.00
Bcast           7.629395e-05	4	2004.15      17002.05     49001.93     68008.18
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          7.629395e-06	1	15.97        15.97        15.97        15.97
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
Ibcast          0.000000e+00	0	0.00         0.00         0.00         0.00
Iexscan         0.000000e+00	0	0.00         0.00         0.00         0.00
Igather         0.000000e+00	0	0.00         0.00         0.00         0.00
Igatherv        0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce_scatter 0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce         0.000000e+00	0	0.00         0.00         0.00         0.00
Iscan           0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatter        0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatterv       0.000000e+00	0	0.00         0.00         0.00         0.00
Comm            0.000000e+00	14	6790.88      59131.57     104004.14    827842.00
=========================================

Communication Activity by actual args
P2P 
Operation    Dst    Message size      Calls    Min time    Avr time    Max time    Total time
-------------------------------------------
Send
1             104           65792    1524000	0.95         0.92         20.98        1409543.28
2             105           65792    1524000	0.95         0.92         203.85       1409334.90
3             106           65792    1524000	0.00         0.89         40.05        1350994.83
4             107           65792    1524000	0.00         0.86         18.12        1311623.10
5             108           65792    1524000	0.00         0.86         158.07       1306182.62
6             109           65792    1524000	0.95         0.84         56.98        1276664.97
7             110           65792    1524000	0.00         0.84         36.95        1285338.16
8             111           65792    1524000	5.96         11.11        144.96       16930614.71
Recv
1             104           65792    1524000	0.95         0.26         453.00       399627.92
2             105           65792    1524000	0.95         0.27         441.07       413575.89
3             106           65792    1524000	0.00         0.25         20.03        377492.43
4             107           65792    1524000	0.95         0.26         442.98       391645.67
5             108           65792    1524000	0.00         0.25         20.03        388569.83
6             109           65792    1524000	0.00         0.25         139.95       379165.17
7             110           65792    1524000	0.95         0.25         441.07       375029.09
8             111           65792    1524000	0.00         0.21         135.90       320252.42
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Allreduce
1                   224    12        128               4         11    0.18	50000.91     85617.09     163010.12    941787.96
2                   216    12        128               4          7    0.10	45168.16     76918.53     149998.90    538429.74
3                   208    12        128               4          5    0.07	42999.98     78590.58     155984.16    392952.92
4                   208    12        128               4          6    0.10	50984.14     84982.04     150006.06    509892.23
5                   216    12        128               4          7    0.10	51713.94     74517.45     135923.15    521622.18
6                   208    12        128               4          4    0.08	51978.11     103743.26    129997.97    414973.02
7                   208    12        128               4          4    0.06	51957.85     84485.65     155999.90    337942.60
8                   208    12        128               4          5    0.09	37981.03     91587.97     160000.80    457939.86
Alltoall
1                   232     2         16         4210688      12000    23.21	7745.98      10203.97     86270.81     122447628.74
Bcast
1                   224    10        128              20          1    0.00	10992.05     10992.05     10992.05     10992.05
2                   216    10        128              20          1    0.00	2004.15      2004.15      2004.15      2004.15
3                   208    10        128              20          1    0.00	6010.06      6010.06      6010.06      6010.06
4                   208    10        128              20          1    0.01	49001.93     49001.93     49001.93     49001.93
Reduce
1                     0     8        128               8          1    0.00	15.97        15.97        15.97        15.97
Comm
1                     0     0        128               0          3    0.01	6790.88      23878.89     51684.86     71636.68
2                   224     0        128               0          2    0.04	98005.06     99042.53     100080.01    198085.07
3                   216     0        128               0          2    0.02	50007.10     50506.59     51006.08     101013.18
4                   208     0        128               0          1    0.01	50014.97     50014.97     50014.97     50014.97
5                   208     0        128               0          1    0.01	45078.99     45078.99     45078.99     45078.99
6                   216     0        128               0          3    0.04	49997.81     68667.01     78003.17     206001.04
7                   208     0        128               0          1    0.01	52007.91     52007.91     52007.91     52007.91
8                   208     0        128               0          1    0.02	104004.14    104004.14    104004.14    104004.14
=================================================================================


Collectives by Context
Context 232:  size=16  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Alltoall
    1            4210688          12000        7745.98      10203.97     86270.81     122447628.74
    Alltoall       total call-> 12000       total time in this context--------> 122447628.74

Context 232: end

Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Reduce
    1            8                1            15.97        15.97        15.97        15.97
    Reduce         total call-> 1           total time in this context--------> 15.97

    Comm
    1            0                3            6790.88      23878.89     51684.86     71636.68
    Comm           total call-> 3           total time in this context--------> 71636.68

Context 0: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                11           50000.91     85617.09     163010.12    941787.96
    Allreduce      total call-> 11          total time in this context--------> 941787.96

    Bcast
    1            20               1            10992.05     10992.05     10992.05     10992.05
    Bcast          total call-> 1           total time in this context--------> 10992.05

    Comm
    1            0                2            98005.06     99042.53     100080.01    198085.07
    Comm           total call-> 2           total time in this context--------> 198085.07

Context 224: end

Context 216:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            45168.16     76918.53     149998.90    538429.74
    Allreduce      total call-> 7           total time in this context--------> 538429.74

    Bcast
    1            20               1            2004.15      2004.15      2004.15      2004.15
    Bcast          total call-> 1           total time in this context--------> 2004.15

    Comm
    1            0                2            50007.10     50506.59     51006.08     101013.18
    Comm           total call-> 2           total time in this context--------> 101013.18

Context 216: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            42999.98     78590.58     155984.16    392952.92
    Allreduce      total call-> 5           total time in this context--------> 392952.92

    Bcast
    1            20               1            6010.06      6010.06      6010.06      6010.06
    Bcast          total call-> 1           total time in this context--------> 6010.06

    Comm
    1            0                1            50014.97     50014.97     50014.97     50014.97
    Comm           total call-> 1           total time in this context--------> 50014.97

Context 208: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                6            50984.14     84982.04     150006.06    509892.23
    Allreduce      total call-> 6           total time in this context--------> 509892.23

    Bcast
    1            20               1            49001.93     49001.93     49001.93     49001.93
    Bcast          total call-> 1           total time in this context--------> 49001.93

    Comm
    1            0                1            45078.99     45078.99     45078.99     45078.99
    Comm           total call-> 1           total time in this context--------> 45078.99

Context 208: end

Context 216:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            51713.94     74517.45     135923.15    521622.18
    Allreduce      total call-> 7           total time in this context--------> 521622.18

    Comm
    1            0                3            49997.81     68667.01     78003.17     206001.04
    Comm           total call-> 3           total time in this context--------> 206001.04

Context 216: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            51978.11     103743.26    129997.97    414973.02
    Allreduce      total call-> 4           total time in this context--------> 414973.02

Context 208: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            51957.85     84485.65     155999.90    337942.60
    Allreduce      total call-> 4           total time in this context--------> 337942.60

    Comm
    1            0                1            52007.91     52007.91     52007.91     52007.91
    Comm           total call-> 1           total time in this context--------> 52007.91

Context 208: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            37981.03     91587.97     160000.80    457939.86
    Allreduce      total call-> 5           total time in this context--------> 457939.86

    Comm
    1            0                1            104004.14    104004.14    104004.14    104004.14
    Comm           total call-> 1           total time in this context--------> 104004.14

Context 208: end



~~~~ Process 112 of 128 on node cn150.iitk.ac.in lifetime = 527464668.99

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
112 --> 000	0.000000e+00	0
112 --> 001	0.000000e+00	0
112 --> 002	0.000000e+00	0
112 --> 003	0.000000e+00	0
112 --> 004	0.000000e+00	0
112 --> 005	0.000000e+00	0
112 --> 006	0.000000e+00	0
112 --> 007	0.000000e+00	0
112 --> 008	0.000000e+00	0
112 --> 009	0.000000e+00	0
112 --> 010	0.000000e+00	0
112 --> 011	0.000000e+00	0
112 --> 012	0.000000e+00	0
112 --> 013	0.000000e+00	0
112 --> 014	0.000000e+00	0
112 --> 015	0.000000e+00	0
112 --> 016	0.000000e+00	0
112 --> 017	0.000000e+00	0
112 --> 018	0.000000e+00	0
112 --> 019	0.000000e+00	0
112 --> 020	0.000000e+00	0
112 --> 021	0.000000e+00	0
112 --> 022	0.000000e+00	0
112 --> 023	0.000000e+00	0
112 --> 024	0.000000e+00	0
112 --> 025	0.000000e+00	0
112 --> 026	0.000000e+00	0
112 --> 027	0.000000e+00	0
112 --> 028	0.000000e+00	0
112 --> 029	0.000000e+00	0
112 --> 030	0.000000e+00	0
112 --> 031	0.000000e+00	0
112 --> 032	0.000000e+00	0
112 --> 033	0.000000e+00	0
112 --> 034	0.000000e+00	0
112 --> 035	0.000000e+00	0
112 --> 036	0.000000e+00	0
112 --> 037	0.000000e+00	0
112 --> 038	0.000000e+00	0
112 --> 039	0.000000e+00	0
112 --> 040	0.000000e+00	0
112 --> 041	0.000000e+00	0
112 --> 042	0.000000e+00	0
112 --> 043	0.000000e+00	0
112 --> 044	0.000000e+00	0
112 --> 045	0.000000e+00	0
112 --> 046	0.000000e+00	0
112 --> 047	0.000000e+00	0
112 --> 048	2.758408e-02	63
112 --> 049	0.000000e+00	0
112 --> 050	0.000000e+00	0
112 --> 051	0.000000e+00	0
112 --> 052	0.000000e+00	0
112 --> 053	0.000000e+00	0
112 --> 054	0.000000e+00	0
112 --> 055	0.000000e+00	0
112 --> 056	0.000000e+00	0
112 --> 057	0.000000e+00	0
112 --> 058	0.000000e+00	0
112 --> 059	0.000000e+00	0
112 --> 060	0.000000e+00	0
112 --> 061	0.000000e+00	0
112 --> 062	0.000000e+00	0
112 --> 063	0.000000e+00	0
112 --> 064	0.000000e+00	0
112 --> 065	0.000000e+00	0
112 --> 066	0.000000e+00	0
112 --> 067	0.000000e+00	0
112 --> 068	0.000000e+00	0
112 --> 069	0.000000e+00	0
112 --> 070	0.000000e+00	0
112 --> 071	0.000000e+00	0
112 --> 072	0.000000e+00	0
112 --> 073	0.000000e+00	0
112 --> 074	0.000000e+00	0
112 --> 075	0.000000e+00	0
112 --> 076	0.000000e+00	0
112 --> 077	0.000000e+00	0
112 --> 078	0.000000e+00	0
112 --> 079	0.000000e+00	0
112 --> 080	2.758408e-02	63
112 --> 081	0.000000e+00	0
112 --> 082	0.000000e+00	0
112 --> 083	0.000000e+00	0
112 --> 084	0.000000e+00	0
112 --> 085	0.000000e+00	0
112 --> 086	0.000000e+00	0
112 --> 087	0.000000e+00	0
112 --> 088	0.000000e+00	0
112 --> 089	0.000000e+00	0
112 --> 090	0.000000e+00	0
112 --> 091	0.000000e+00	0
112 --> 092	0.000000e+00	0
112 --> 093	0.000000e+00	0
112 --> 094	0.000000e+00	0
112 --> 095	0.000000e+00	0
112 --> 096	2.759171e-02	64
112 --> 097	0.000000e+00	0
112 --> 098	0.000000e+00	0
112 --> 099	0.000000e+00	0
112 --> 100	0.000000e+00	0
112 --> 101	0.000000e+00	0
112 --> 102	0.000000e+00	0
112 --> 103	0.000000e+00	0
112 --> 104	0.000000e+00	0
112 --> 105	0.000000e+00	0
112 --> 106	0.000000e+00	0
112 --> 107	0.000000e+00	0
112 --> 108	0.000000e+00	0
112 --> 109	0.000000e+00	0
112 --> 110	0.000000e+00	0
112 --> 111	0.000000e+00	0
112 --> 112	0.000000e+00	0
112 --> 113	2.197266e-03	9
112 --> 114	2.197266e-03	9
112 --> 115	0.000000e+00	0
112 --> 116	2.197266e-03	9
112 --> 117	0.000000e+00	0
112 --> 118	0.000000e+00	0
112 --> 119	9.562207e+04	1524000
112 --> 120	2.758408e-02	63
112 --> 121	0.000000e+00	0
112 --> 122	0.000000e+00	0
112 --> 123	0.000000e+00	0
112 --> 124	0.000000e+00	0
112 --> 125	0.000000e+00	0
112 --> 126	0.000000e+00	0
112 --> 127	0.000000e+00	0
=========================================
Totals		9.562219e+04	1524280

Communication Activity
Operation	Volume(MB)	Calls  Min time    Avr time    Max time    Total time
-----------------------------------------
P2P 
Csend           6.599426e-03	28	0.95         0.90         14.07        25.27
CSendRecv       1.103363e-01	252	0.95         12702.90     128984.93    3201129.91
Send            9.562207e+04	1524000	0.95         0.85         348.09       1288878.20
SendRecv        0.000000e+00	0	0.00         0.00         0.00         0.00
Bsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Rsend           0.000000e+00	0	0.00         0.00         0.00         0.00
Ssend           0.000000e+00	0	0.00         0.00         0.00         0.00
Recv            9.562207e+04	1524000	0.95         0.21         145.20       315815.69
Wait            0.000000e+00	12000	29343.13     32991.69     109271.05    395900284.05
Init            0.000000e+00	1	171206.95    171206.95    171206.95    171206.95
Finalize        0.000000e+00	1	20.03        20.03        20.03        20.03
Probe           0.000000e+00	0	0.00         0.00         0.00         0.00
Test            0.000000e+00	0	0.00         0.00         0.00         0.00
Cart            0.000000e+00	0	0.00         0.00         0.00         0.00
Buffer          0.000000e+00	0	0.00         0.00         0.00         0.00
Start           0.000000e+00	0	0.00         0.00         0.00         0.00
Request         0.000000e+00	0	0.00         0.00         0.00         0.00
Collectives
Allgather       0.000000e+00	0	0.00         0.00         0.00         0.00
Allgatherv      0.000000e+00	0	0.00         0.00         0.00         0.00
Allreduce       1.869202e-04	49	13998.03     77671.16     135992.05    3805886.75
Alltoall        0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallv       0.000000e+00	0	0.00         0.00         0.00         0.00
Alltoallw       0.000000e+00	0	0.00         0.00         0.00         0.00
Barrier         0.000000e+00	0	0.00         0.00         0.00         0.00
Bcast           7.629395e-05	4	9315.01      26776.25     46012.16     107105.02
Exscan          0.000000e+00	0	0.00         0.00         0.00         0.00
Gather          0.000000e+00	0	0.00         0.00         0.00         0.00
Gatherv         0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce_scatter  0.000000e+00	0	0.00         0.00         0.00         0.00
Reduce          7.629395e-06	1	192.88       192.88       192.88       192.88
Scan            0.000000e+00	0	0.00         0.00         0.00         0.00
Scatter         0.000000e+00	0	0.00         0.00         0.00         0.00
Scatterv        0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgather      0.000000e+00	0	0.00         0.00         0.00         0.00
Iallgatherv     0.000000e+00	0	0.00         0.00         0.00         0.00
Iallreduce      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoall       0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallv      0.000000e+00	0	0.00         0.00         0.00         0.00
Ialltoallw      0.000000e+00	0	0.00         0.00         0.00         0.00
Ibarrier        0.000000e+00	0	0.00         0.00         0.00         0.00
Ibcast          0.000000e+00	0	0.00         0.00         0.00         0.00
Iexscan         0.000000e+00	0	0.00         0.00         0.00         0.00
Igather         0.000000e+00	0	0.00         0.00         0.00         0.00
Igatherv        0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce_scatter 0.000000e+00	0	0.00         0.00         0.00         0.00
Ireduce         0.000000e+00	0	0.00         0.00         0.00         0.00
Iscan           0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatter        0.000000e+00	0	0.00         0.00         0.00         0.00
Iscatterv       0.000000e+00	0	0.00         0.00         0.00         0.00
Comm            0.000000e+00	14	13154.03     80124.68     133775.95    1121745.59
=========================================

Communication Activity by actual args
P2P 
Operation    Dst    Message size      Calls    Min time    Avr time    Max time    Total time
-------------------------------------------
Csend
1              96               8          1	14.07        14.07        14.07        14.07
2             113             256          9	0.00         0.13         1.19         1.19
3             114             256          9	0.00         0.24         1.19         2.15
4             116             256          9	0.95         0.87         2.15         7.87
CSendRecv
1              48               4         49	0.95         12545.00     54381.85     614704.85
2              48            2052         14	0.95         7679.67      38861.99     107515.34
3              80               4         49	0.95         7338.85      49999.95     359603.88
4              80            2052         14	0.95         7428.88      39459.23     104004.38
5              96               4         49	0.95         8107.31      50002.10     397258.28
6              96            2052         14	0.95         3214.89      33640.86     45008.42
7             120               4         49	0.95         26620.04     128984.93    1304382.09
8             120            2052         14	0.95         19189.48     86000.92     268652.68
Send
1             119           65792    1524000	0.95         0.85         348.09       1288878.20
Recv
1             119           65792    1524000	0.95         0.21         145.20       315815.69
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Allreduce
1                   224    12        128               4         11    0.18	49993.04     84801.35     133301.02    932814.84
2                   216    12        128               4          7    0.09	50297.02     68014.76     100001.10    476103.31
3                   208    12        128               4          5    0.06	13998.03     59200.14     126004.93    296000.72
4                   208    12        128               4          6    0.09	49983.98     75660.94     124363.90    453965.66
5                   216    12        128               4          7    0.10	49980.16     75614.42     125988.96    529300.93
6                   208    12        128               4          4    0.07	23690.22     89910.98     135988.95    359643.94
7                   208    12        128               4          4    0.05	37132.02     68278.73     135992.05    273114.92
8                   208    12        128               4          5    0.09	84982.87     96988.49     100000.86    484942.44
Bcast
1                   224    10        128              20          1    0.00	9315.01      9315.01      9315.01      9315.01
2                   216    10        128              20          1    0.00	25786.88     25786.88     25786.88     25786.88
3                   208    10        128              20          1    0.00	25990.96     25990.96     25990.96     25990.96
4                   208    10        128              20          1    0.01	46012.16     46012.16     46012.16     46012.16
Reduce
1                     0     8        128               8          1    0.00	192.88       192.88       192.88       192.88
Comm
1                     0     0        128               0          3    0.02	13154.03     36037.05     77666.04     108111.14
2                   224     0        128               0          2    0.04	66004.99     99890.47     133775.95    199780.94
3                   216     0        128               0          2    0.03	75626.13     88682.06     101737.98    177364.11
4                   208     0        128               0          1    0.02	89999.20     89999.20     89999.20     89999.20
5                   208     0        128               0          1    0.02	99998.00     99998.00     99998.00     99998.00
6                   216     0        128               0          3    0.06	99996.09     105835.68    110878.94    317507.03
7                   208     0        128               0          1    0.01	63986.06     63986.06     63986.06     63986.06
8                   208     0        128               0          1    0.01	64999.10     64999.10     64999.10     64999.10
=================================================================================


Collectives by Context
Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Reduce
    1            8                1            192.88       192.88       192.88       192.88
    Reduce         total call-> 1           total time in this context--------> 192.88

    Comm
    1            0                3            13154.03     36037.05     77666.04     108111.14
    Comm           total call-> 3           total time in this context--------> 108111.14

Context 0: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                11           49993.04     84801.35     133301.02    932814.84
    Allreduce      total call-> 11          total time in this context--------> 932814.84

    Bcast
    1            20               1            9315.01      9315.01      9315.01      9315.01
    Bcast          total call-> 1           total time in this context--------> 9315.01

    Comm
    1            0                2            66004.99     99890.47     133775.95    199780.94
    Comm           total call-> 2           total time in this context--------> 199780.94

Context 224: end

Context 216:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            50297.02     68014.76     100001.10    476103.31
    Allreduce      total call-> 7           total time in this context--------> 476103.31

    Bcast
    1            20               1            25786.88     25786.88     25786.88     25786.88
    Bcast          total call-> 1           total time in this context--------> 25786.88

    Comm
    1            0                2            75626.13     88682.06     101737.98    177364.11
    Comm           total call-> 2           total time in this context--------> 177364.11

Context 216: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            13998.03     59200.14     126004.93    296000.72
    Allreduce      total call-> 5           total time in this context--------> 296000.72

    Bcast
    1            20               1            25990.96     25990.96     25990.96     25990.96
    Bcast          total call-> 1           total time in this context--------> 25990.96

    Comm
    1            0                1            89999.20     89999.20     89999.20     89999.20
    Comm           total call-> 1           total time in this context--------> 89999.20

Context 208: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                6            49983.98     75660.94     124363.90    453965.66
    Allreduce      total call-> 6           total time in this context--------> 453965.66

    Bcast
    1            20               1            46012.16     46012.16     46012.16     46012.16
    Bcast          total call-> 1           total time in this context--------> 46012.16

    Comm
    1            0                1            99998.00     99998.00     99998.00     99998.00
    Comm           total call-> 1           total time in this context--------> 99998.00

Context 208: end

Context 216:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            49980.16     75614.42     125988.96    529300.93
    Allreduce      total call-> 7           total time in this context--------> 529300.93

    Comm
    1            0                3            99996.09     105835.68    110878.94    317507.03
    Comm           total call-> 3           total time in this context--------> 317507.03

Context 216: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            23690.22     89910.98     135988.95    359643.94
    Allreduce      total call-> 4           total time in this context--------> 359643.94

Context 208: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            37132.02     68278.73     135992.05    273114.92
    Allreduce      total call-> 4           total time in this context--------> 273114.92

    Comm
    1            0                1            63986.06     63986.06     63986.06     63986.06
    Comm           total call-> 1           total time in this context--------> 63986.06

Context 208: end

Context 208:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            84982.87     96988.49     100000.86    484942.44
    Allreduce      total call-> 5           total time in this context--------> 484942.44

    Comm
    1            0                1            64999.10     64999.10     64999.10     64999.10
    Comm           total call-> 1           total time in this context--------> 64999.10

Context 208: end



~~~~ Process 113 of 128 on node cn150.iitk.ac.in lifetime = 527465105.06

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
113 --> 000	0.000000e+00	0
113 --> 001	0.000000e+00	0
113 --> 002	0.000000e+00	0
113 --> 003	0.000000e+00	0
113 --> 004	0.000000e+00	0
113 --> 005	0.000000e+00	0
113 --> 006	0.000000e+00	0
113 --> 007	0.000000e+00	0
113 --> 008	0.000000e+00	0
113 --> 009	0.000000e+00	0
113 --> 010	0.000000e+00	0
113 --> 011	0.000000e+00	0
113 --> 012	0.000000e+00	0
113 --> 013	0.000000e+00	0
113 --> 014	0.000000e+00	0
113 --> 015	0.000000e+00	0
113 --> 016	0.000000e+00	0
113 --> 017	0.000000e+00	0
113 --> 018	0.000000e+00	0
113 --> 019	0.000000e+00	0
113 --> 020	0.000000e+00	0
113 --> 021	0.000000e+00	0
113 --> 022	0.000000e+00	0
113 --> 023	0.000000e+00	0
113 --> 024	0.000000e+00	0
113 --> 025	0.000000e+00	0
113 --> 026	0.000000e+00	0
113 --> 027	0.000000e+00	0
113 --> 028	0.000000e+00	0
113 --> 029	0.000000e+00	0
113 --> 030	0.000000e+00	0
113 --> 031	0.000000e+00	0
113 --> 032	0.000000e+00	0
113 --> 033	0.000000e+00	0
113 --> 034	0.000000e+00	0
113 --> 035	0.000000e+00	0
113 --> 036	0.000000e+00	0
113 --> 037	0.000000e+00	0
113 --> 038	0.000000e+00	0
113 --> 039	0.000000e+00	0
113 --> 040	0.000000e+00	0
113 --> 041	0.000000e+00	0
113 --> 042	0.000000e+00	0
113 --> 043	0.000000e+00	0
113 --> 044	0.000000e+00	0
113 --> 045	0.000000e+00	0
113 --> 046	0.000000e+00	0
113 --> 047	0.000000e+00	0
113 --> 048	0.000000e+00	0
113 --> 049	0.000000e+00	0
113 --> 050	0.000000e+00	0
113 --> 051	0.000000e+00	0
113 --> 052	0.000000e+00	0
113 --> 053	0.000000e+00	0
113 --> 054	0.000000e+00	0
113 --> 055	0.000000e+00	0
113 --> 056	0.000000e+00	0
113 --> 057	0.000000e+00	0
113 --> 058	0.000000e+00	0
113 --> 059	0.000000e+00	0
113 --> 060	0.000000e+00	0
113 --> 061	0.000000e+00	0
113 --> 062	0.000000e+00	0
113 --> 063	0.000000e+00	0
113 --> 064	0.000000e+00	0
113 --> 065	0.000000e+00	0
113 --> 066	0.000000e+00	0
113 --> 067	0.000000e+00	0
113 --> 068	0.000000e+00	0
113 --> 069	0.000000e+00	0
113 --> 070	0.000000e+00	0
113 --> 071	0.000000e+00	0
113 --> 072	0.000000e+00	0
113 --> 073	0.000000e+00	0
113 --> 074	0.000000e+00	0
113 --> 075	0.000000e+00	0
113 --> 076	0.000000e+00	0
113 --> 077	0.000000e+00	0
113 --> 078	0.000000e+00	0
113 --> 079	0.000000e+00	0
113 --> 080	0.000000e+00	0
113 --> 081	0.000000e+00	0
113 --> 082	0.000000e+00	0
113 --> 083	0.000000e+00	0
113 --> 084	0.000000e+00	0
113 --> 085	0.000000e+00	0
113 --> 086	0.000000e+00	0
113 --> 087	0.000000e+00	0
113 --> 088	0.000000e+00	0
113 --> 089	0.000000e+00	0
113 --> 090	0.000000e+00	0
113 --> 091	0.000000e+00	0
113 --> 092	0.000000e+00	0
113 --> 093	0.000000e+00	0
113 --> 094	0.000000e+00	0
113 --> 095	0.000000e+00	0
113 --> 096	0.000000e+00	0
113 --> 097	0.000000e+00	0
113 --> 098	0.000000e+00	0
113 --> 099	0.000000e+00	0
113 --> 100	0.000000e+00	0
113 --> 101	0.000000e+00	0
113 --> 102	0.000000e+00	0
113 --> 103	0.000000e+00	0
113 --> 104	0.000000e+00	0
113 --> 105	0.000000e+00	0
113 --> 106	0.000000e+00	0
113 --> 107	0.000000e+00	0
113 --> 108	0.000000e+00	0
113 --> 109	0.000000e+00	0
113 --> 110	0.000000e+00	0
113 --> 111	0.000000e+00	0
113 --> 112	0.000000e+00	0
113 --> 113	0.000000e+00	0
113 --> 114	0.000000e+00	0
113 --> 115	0.000000e+00	0
113 --> 116	0.000000e+00	0
113 --> 117	0.000000e+00	0
113 --> 118	0.000000e+00	0
113 --> 119	9.562207e+04	1524000
113 --> 120	0.000000e+00	0
113 --> 121	0.000000e+00	0
113 --> 122	0.000000e+00	0
113 --> 123	0.000000e+00	0
